date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-09-13,PL1331LAGB9KMH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W3005T2C,ST4000DM000,4000787030016,0,,231089856,,,,,,,,0,,,,,,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GPFK,ST4000DM000,4000787030016,0,,161861552,,,,,,,,0,,,,,,1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W3005T2A,ST4000DM000,4000787030016,0,,206889024,,,,,,,,0,,,,,,738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W300EGSK,ST4000DM000,4000787030016,0,,188052504,,,,,,,,0,,,,,,2153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W3005VNB,ST4000DM000,4000787030016,0,,104731056,,,,,,,,0,,,,,,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GYSY,ST4000DM000,4000787030016,0,,27490720,,,,,,,,0,,,,,,1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,PL1331LAGB4PPH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W30065AV,ST4000DM000,4000787030016,0,,72375504,,,,,,,,0,,,,,,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W1F0A658,ST3000DM001,3000592982016,0,,175616896,,,,,,,,0,,,,,,12572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GYSJ,ST4000DM000,4000787030016,0,,57649584,,,,,,,,0,,,,,,1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GYSM,ST4000DM000,4000787030016,0,,145069896,,,,,,,,0,,,,,,1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W300BH4J,ST4000DM000,4000787030016,0,,104448080,,,,,,,,0,,,,,,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W1F0A303,ST3000DM001,3000592982016,0,,26404952,,,,,,,,0,,,,,,12572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z1F1AGZW,ST3000DM001,3000592982016,0,,174309832,,,,,,,,320,,,,,,5885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W300BMZP,ST4000DM000,4000787030016,0,,54366032,,,,,,,,0,,,,,,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,JK11A8B9J7G5NF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GQCE,ST4000DM000,4000787030016,0,,36817744,,,,,,,,0,,,,,,1447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W1F09XG2,ST3000DM001,3000592982016,0,,85971200,,,,,,,,0,,,,,,12572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z1F036HA,ST3000DM001,3000592982016,0,,43452120,,,,,,,,0,,,,,,11457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,MJ1323YNG1PS1C,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,17183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W300B72X,ST4000DM000,4000787030016,0,,36902480,,,,,,,,0,,,,,,2154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GQCK,ST4000DM000,4000787030016,0,,4086040,,,,,,,,0,,,,,,1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GZ2X,ST4000DM000,4000787030016,0,,54714376,,,,,,,,0,,,,,,1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W3006521,ST4000DM000,4000787030016,0,,43249872,,,,,,,,0,,,,,,717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W3006520,ST4000DM000,4000787030016,0,,241656744,,,,,,,,0,,,,,,718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z1F0ANA7,ST3000DM001,3000592982016,0,,1995488,,,,,,,,0,,,,,,4062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GZ2B,ST4000DM000,4000787030016,0,,132216464,,,,,,,,0,,,,,,1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z1F1A0RP,ST3000DM001,3000592982016,0,,48934616,,,,,,,,0,,,,,,5884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GQCZ,ST4000DM000,4000787030016,0,,109805224,,,,,,,,0,,,,,,1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GZ2J,ST4000DM000,4000787030016,0,,65623616,,,,,,,,0,,,,,,1449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W1F09A4L,ST3000DM001,3000592982016,0,,158153200,,,,,,,,0,,,,,,12575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W300BM6G,ST4000DM000,4000787030016,0,,187439912,,,,,,,,0,,,,,,2152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GZAV,ST4000DM000,4000787030016,0,,194127432,,,,,,,,0,,,,,,1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,JK11A8B9J8M59F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GPHJ,ST4000DM000,4000787030016,0,,211134312,,,,,,,,0,,,,,,1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GPHM,ST4000DM000,4000787030016,0,,173909544,,,,,,,,0,,,,,,1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,JK11A8B9J7G1EF,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,22360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GQ1M,ST4000DM000,4000787030016,0,,83069224,,,,,,,,0,,,,,,1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,MN1221F306RB6D,Hitachi HDS723020BLA642,2000398934016,0,,196610,,,,,,,,0,,,,,,1521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,Z300GPHF,ST4000DM000,4000787030016,0,,127929008,,,,,,,,0,,,,,,1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,MJ1323YNG1U0DC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,17184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-13,W300JF50,ST4000DM000,4000787030016,0,,69946096,,,,,,,,0,,,,,,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
