date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-10-13,W3005PYL,ST4000DM000,4000787030016,0,,5261008,,,,,,,,0,,,,,,1487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W3006EBD,ST4000DM000,4000787030016,0,,42242960,,,,,,,,0,,,,,,1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,PL2321LAGARYHJ,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GYTD,ST4000DM000,4000787030016,0,,96535208,,,,,,,,0,,,,,,2167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300B2HH,ST4000DM000,4000787030016,0,,222878416,,,,,,,,0,,,,,,2171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GYTF,ST4000DM000,4000787030016,0,,148250408,,,,,,,,0,,,,,,2165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300MGEW,ST4000DM000,4000787030016,0,,209332568,,,,,,,,0,,,,,,1487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,JK11A8B9J7R20F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300B2HQ,ST4000DM000,4000787030016,0,,77064824,,,,,,,,0,,,,,,2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BNT9,ST4000DM000,4000787030016,0,,13657384,,,,,,,,0,,,,,,2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GPKQ,ST4000DM000,4000787030016,0,,204640736,,,,,,,,0,,,,,,2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W1F0A448,ST3000DM001,3000592982016,0,,69313784,,,,,,,,0,,,,,,13299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BNTK,ST4000DM000,4000787030016,0,,7750696,,,,,,,,0,,,,,,2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W1F0A11P,ST3000DM001,3000592982016,0,,6731144,,,,,,,,0,,,,,,13296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GQD9,ST4000DM000,4000787030016,0,,243870048,,,,,,,,0,,,,,,2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300CXXL,ST4000DM000,4000787030016,0,,69529088,,,,,,,,0,,,,,,2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W3009CM9,ST4000DM000,4000787030016,0,,96349904,,,,,,,,0,,,,,,2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W30062AH,ST4000DM000,4000787030016,0,,202145304,,,,,,,,0,,,,,,1505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,MJ1321YNG0JU6A,Hitachi HDS5C3030ALA630,3000592982016,0,,65536,,,,,,,,19,,,,,,17904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W3009P49,ST4000DM000,4000787030016,0,,58773400,,,,,,,,0,,,,,,2722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300B2H9,ST4000DM000,4000787030016,0,,219019320,,,,,,,,0,,,,,,2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GYT1,ST4000DM000,4000787030016,0,,5141352,,,,,,,,0,,,,,,2235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300MW35,ST4000DM000,4000787030016,0,,42053272,,,,,,,,0,,,,,,1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z1F0C4Q1,ST3000DM001,3000592982016,0,,186951552,,,,,,,,0,,,,,,12705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W1F099YL,ST3000DM001,3000592982016,0,,158896176,,,,,,,,0,,,,,,13296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BB6L,ST4000DM000,4000787030016,0,,53724928,,,,,,,,0,,,,,,2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W3005WS0,ST4000DM000,4000787030016,0,,9963288,,,,,,,,0,,,,,,1459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z30041ZN,ST4000DM000,4000787030016,0,,155964888,,,,,,,,0,,,,,,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BMLS,ST4000DM000,4000787030016,0,,152400360,,,,,,,,0,,,,,,2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W3009F3A,ST4000DM000,4000787030016,0,,87096728,,,,,,,,0,,,,,,2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W1F1BFHS,ST3000DM001,3000592982016,0,,202969552,,,,,,,,0,,,,,,6627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BR2E,ST4000DM000,4000787030016,0,,10041320,,,,,,,,0,,,,,,2171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BLXC,ST4000DM000,4000787030016,0,,242280696,,,,,,,,0,,,,,,2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GPNT,ST4000DM000,4000787030016,0,,206679664,,,,,,,,0,,,,,,2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,MJ1323YNG1M6RC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,17903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GPT4,ST4000DM000,4000787030016,0,,8390968,,,,,,,,0,,,,,,2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GQ6V,ST4000DM000,4000787030016,0,,88744192,,,,,,,,0,,,,,,2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GQ6S,ST4000DM000,4000787030016,0,,133953728,,,,,,,,0,,,,,,2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GQJZ,ST4000DM000,4000787030016,0,,135918552,,,,,,,,0,,,,,,2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GZ26,ST4000DM000,4000787030016,0,,111712464,,,,,,,,0,,,,,,2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,JK11A8B9J90WXF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300CQ9Q,ST4000DM000,4000787030016,0,,69086696,,,,,,,,0,,,,,,1458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,JK11A8B9J8ZVNF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BH1H,ST4000DM000,4000787030016,0,,214989680,,,,,,,,0,,,,,,2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300DZ53,ST4000DM000,4000787030016,0,,207291184,,,,,,,,0,,,,,,2722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BMQ7,ST4000DM000,4000787030016,0,,178236552,,,,,,,,0,,,,,,2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,PL1321LAGAY83H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GZ34,ST4000DM000,4000787030016,0,,173932056,,,,,,,,0,,,,,,2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W3009P6Q,ST4000DM000,4000787030016,0,,61841288,,,,,,,,0,,,,,,2723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BHCV,ST4000DM000,4000787030016,0,,19269864,,,,,,,,0,,,,,,2170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BXQS,ST4000DM000,4000787030016,0,,53453160,,,,,,,,0,,,,,,2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GYS9,ST4000DM000,4000787030016,0,,52011288,,,,,,,,0,,,,,,2167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BQXR,ST4000DM000,4000787030016,0,,121425536,,,,,,,,0,,,,,,2170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,PL1321LAGAYPJH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GYS7,ST4000DM000,4000787030016,0,,9554656,,,,,,,,0,,,,,,2171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W30077ZN,ST4000DM000,4000787030016,0,,129371392,,,,,,,,0,,,,,,2723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300B6FF,ST4000DM000,4000787030016,0,,153297512,,,,,,,,0,,,,,,2170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GPFG,ST4000DM000,4000787030016,0,,101884720,,,,,,,,0,,,,,,2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300B64L,ST4000DM000,4000787030016,0,,64183480,,,,,,,,0,,,,,,2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,PL1331LAGB9KMH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W3005T2C,ST4000DM000,4000787030016,0,,226458144,,,,,,,,0,,,,,,1486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GPFK,ST4000DM000,4000787030016,0,,33646024,,,,,,,,0,,,,,,2170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W3005T2A,ST4000DM000,4000787030016,0,,53976792,,,,,,,,0,,,,,,1458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300EGSK,ST4000DM000,4000787030016,0,,57431928,,,,,,,,0,,,,,,2873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W3005VNB,ST4000DM000,4000787030016,0,,106941280,,,,,,,,0,,,,,,1459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300E0B9,ST4000DM000,4000787030016,0,,208405280,,,,,,,,0,,,,,,2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GYSY,ST4000DM000,4000787030016,0,,198244136,,,,,,,,0,,,,,,2171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300B6F3,ST4000DM000,4000787030016,0,,192960696,,,,,,,,0,,,,,,2170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BQX1,ST4000DM000,4000787030016,0,,158627784,,,,,,,,0,,,,,,2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BNMR,ST4000DM000,4000787030016,0,,232481664,,,,,,,,0,,,,,,2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300B646,ST4000DM000,4000787030016,0,,215726072,,,,,,,,0,,,,,,2170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300B647,ST4000DM000,4000787030016,0,,92744928,,,,,,,,0,,,,,,2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W30065AV,ST4000DM000,4000787030016,0,,14119768,,,,,,,,0,,,,,,1459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300MPVY,ST4000DM000,4000787030016,0,,123559608,,,,,,,,0,,,,,,1505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W1F0A658,ST3000DM001,3000592982016,0,,210045728,,,,,,,,0,,,,,,13293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GYSJ,ST4000DM000,4000787030016,0,,183623168,,,,,,,,0,,,,,,2170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300MHLN,ST4000DM000,4000787030016,0,,195522216,,,,,,,,0,,,,,,1506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GYSM,ST4000DM000,4000787030016,0,,43423080,,,,,,,,0,,,,,,2171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BH4J,ST4000DM000,4000787030016,0,,176571528,,,,,,,,0,,,,,,2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W1F0A303,ST3000DM001,3000592982016,0,,208621600,,,,,,,,0,,,,,,13293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z1F1AGZW,ST3000DM001,3000592982016,0,,13178624,,,,,,,,384,,,,,,6605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300BMZP,ST4000DM000,4000787030016,0,,63368464,,,,,,,,0,,,,,,2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W300A1HY,ST4000DM000,4000787030016,0,,75448528,,,,,,,,0,,,,,,2723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,JK11A8B9J7G5NF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z300GQCE,ST4000DM000,4000787030016,0,,69997736,,,,,,,,0,,,,,,2167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,W1F09XG2,ST3000DM001,3000592982016,0,,46337240,,,,,,,,0,,,,,,13293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,Z1F036HA,ST3000DM001,3000592982016,0,,48810616,,,,,,,,0,,,,,,12178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-13,MJ1323YNG1PS1C,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,17903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
